MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366982310,2024-02-22T15:35:24,20.06425,-155.87018,6.4,135.6,511.0,MOANA,IMO8219023,WDB9761,52,0,30,11,5.0,52,A
366982310,2024-02-22T15:36:35,20.06273,-155.86857,6.3,136.0,511.0,MOANA,IMO8219023,WDB9761,52,0,30,11,5.0,52,A
366982310,2024-02-22T15:37:44,20.06129,-155.86704,6.2,137.3,511.0,MOANA,IMO8219023,WDB9761,52,0,30,11,5.0,52,A
366982310,2024-02-22T15:38:54,20.05985,-155.86551,6.2,138.0,511.0,MOANA,IMO8219023,WDB9761,52,0,30,11,5.0,52,A
366982310,2024-02-23T02:45:26,20.06296,-155.86210,102.3,360.0,511.0,MOANA,IMO8219023,WDB9761,52,5,30,11,5.0,52,A
366982310,2024-02-23T02:48:26,20.06830,-155.86777,102.3,360.0,511.0,MOANA,IMO8219023,WDB9761,52,5,30,11,5.0,52,A
366982310,2024-02-23T02:51:25,20.07362,-155.87316,102.3,360.0,511.0,MOANA,IMO8219023,WDB9761,52,5,30,11,5.0,52,A
366982310,2024-02-23T02:57:27,20.08421,-155.88274,102.3,360.0,511.0,MOANA,IMO8219023,WDB9761,52,5,30,11,5.0,52,A
366982310,2024-02-23T03:00:28,20.08938,-155.88742,102.3,360.0,511.0,MOANA,IMO8219023,WDB9761,52,5,30,11,5.0,52,A
303999000,2024-03-09T23:02:21,20.06058,-155.88894,9.6,332.5,331.0,OSCAR ELTON SETTE,IMO8835097,WTEE,90,0,68,14,5.0,90,A
366254000,2024-04-02T16:36:39,20.06492,-155.88890,8.2,121.5,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-02T16:37:42,20.06367,-155.88668,8.2,121.5,120.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-02T16:38:45,20.06243,-155.88446,8.2,119.6,120.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-02T16:39:52,20.06112,-155.88220,7.1,121.4,120.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-02T16:40:54,20.06007,-155.88038,6.9,122.6,121.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-02T16:42:01,20.05889,-155.87862,6.1,127.0,124.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:13:29,20.05870,-155.87193,10.2,315.1,316.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:14:39,20.06104,-155.87449,10.4,313.6,316.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:15:48,20.06331,-155.87708,10.3,312.6,315.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:16:59,20.06568,-155.87977,10.5,312.5,315.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:18:09,20.06800,-155.88248,10.5,312.1,315.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:19:18,20.07033,-155.88518,10.5,312.6,315.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:20:27,20.07264,-155.88783,10.6,313.2,315.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-06T03:21:29,20.07475,-155.89012,10.4,319.6,329.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:12:45,20.06898,-155.88968,5.5,123.8,126.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:13:54,20.06804,-155.88811,5.7,123.7,126.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:15:05,20.06712,-155.88618,7.0,113.6,116.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:16:14,20.06620,-155.88398,7.3,113.1,114.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:17:18,20.06525,-155.88168,8.2,113.8,115.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:18:24,20.06384,-155.87925,8.9,121.3,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:19:28,20.06278,-155.87703,6.9,111.2,117.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:20:35,20.06158,-155.87484,7.4,120.3,121.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:21:44,20.06049,-155.87289,6.7,122.7,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-23T15:22:47,20.05934,-155.87107,6.9,122.5,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-24T10:19:48,20.05966,-155.87885,8.5,302.7,305.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-24T10:20:57,20.06119,-155.88138,9.0,302.6,306.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-24T10:22:07,20.06280,-155.88402,9.2,302.8,306.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-24T10:23:18,20.06452,-155.88678,9.5,303.4,306.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-24T10:24:28,20.06626,-155.88958,9.6,303.4,306.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T22:54:46,20.05903,-155.88368,9.7,305.7,306.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,12,37,11,5.0,32,A
366254000,2024-03-16T22:55:57,20.06090,-155.88637,9.7,306.4,307.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,12,37,11,5.0,32,A
366254000,2024-03-16T22:57:06,20.06275,-155.88903,9.5,305.8,306.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,12,37,11,5.0,32,A
366254000,2024-04-26T15:36:25,20.06696,-155.88951,10.7,117.3,114.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-26T15:37:26,20.06577,-155.88657,10.6,110.4,107.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-26T15:38:29,20.06461,-155.88404,8.9,118.1,112.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-26T15:39:33,20.06331,-155.88152,8.3,118.9,115.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-26T15:40:38,20.06210,-155.87920,8.3,119.1,115.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-26T15:41:46,20.06080,-155.87677,8.2,119.4,115.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-26T15:42:55,20.05953,-155.87440,7.9,120.3,115.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-08T06:03:40,20.05953,-155.87657,10.1,297.1,300.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,0,37,11,5.0,32,A
366254000,2024-05-08T06:04:51,20.06104,-155.87968,10.0,297.5,301.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,0,37,11,5.0,32,A
366254000,2024-05-08T06:05:59,20.06254,-155.88268,9.9,297.8,300.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,0,37,11,5.0,32,A
366254000,2024-05-08T06:07:09,20.06408,-155.88571,9.9,297.6,300.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,0,37,11,5.0,32,A
366254000,2024-05-08T06:08:20,20.06562,-155.88875,9.9,298.0,300.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,0,37,11,5.0,32,A
366254000,2024-03-16T15:15:41,20.06923,-155.89003,4.7,112.8,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:16:42,20.06867,-155.88876,4.6,114.9,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:17:43,20.06806,-155.88753,4.7,119.0,121.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:18:51,20.06735,-155.88618,4.7,119.8,122.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:20:01,20.06663,-155.88475,4.7,117.2,122.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:21:11,20.06588,-155.88334,4.7,118.2,122.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:22:20,20.06515,-155.88191,4.6,119.5,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:23:22,20.06449,-155.88065,4.6,118.4,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:24:31,20.06373,-155.87925,4.7,119.5,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:25:37,20.06302,-155.87793,4.7,119.9,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:26:40,20.06232,-155.87667,4.7,121.2,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:28:00,20.06142,-155.87500,4.7,120.5,124.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:29:04,20.06073,-155.87370,4.7,116.9,121.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:30:05,20.06005,-155.87251,4.5,129.6,136.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:31:07,20.05932,-155.87131,4.7,116.7,121.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-16T15:32:10,20.05868,-155.87000,4.5,118.3,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:05:40,20.05916,-155.86067,8.6,317.6,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:06:50,20.06124,-155.86271,8.7,317.1,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:08:00,20.06335,-155.86476,8.6,318.0,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:09:09,20.06541,-155.86674,8.5,318.0,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:10:10,20.06720,-155.86845,8.4,318.0,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:11:20,20.06921,-155.87037,8.4,317.9,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:12:30,20.07127,-155.87231,8.3,319.4,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:13:31,20.07305,-155.87393,8.3,319.8,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:14:40,20.07509,-155.87582,8.3,319.1,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:15:50,20.07714,-155.87766,8.3,319.5,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:16:59,20.07919,-155.87949,8.3,319.8,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:18:10,20.08135,-155.88139,8.3,320.0,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:19:20,20.08347,-155.88325,8.3,320.7,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:20:29,20.08552,-155.88509,8.4,319.1,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:21:40,20.08762,-155.88697,8.3,319.6,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-02-21T03:22:50,20.08973,-155.88891,8.3,319.3,320.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-27T05:22:20,20.05949,-155.87960,9.2,308.4,311.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-27T05:23:29,20.06138,-155.88208,9.2,308.3,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-27T05:24:39,20.06328,-155.88447,9.2,311.7,314.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-27T05:25:49,20.06534,-155.88687,9.2,313.1,314.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-27T05:26:59,20.06736,-155.88918,9.3,313.2,315.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:39:30,20.07011,-155.88924,6.7,127.2,127.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:40:37,20.06888,-155.88751,6.3,127.4,128.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:41:38,20.06789,-155.88607,5.6,124.8,126.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:42:57,20.06671,-155.88426,5.7,124.1,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:44:07,20.06572,-155.88271,5.3,124.1,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:45:17,20.06471,-155.88117,5.3,124.9,124.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:46:27,20.06374,-155.87967,5.2,124.2,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:47:38,20.06273,-155.87816,5.3,125.3,125.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:48:41,20.06184,-155.87681,5.2,125.8,124.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:49:46,20.06095,-155.87543,5.2,123.1,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:50:49,20.06012,-155.87408,5.3,122.4,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-07T14:51:57,20.05922,-155.87260,5.2,122.5,121.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:49:33,20.06796,-155.88955,8.9,118.6,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:50:37,20.06667,-155.88709,8.9,120.3,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:51:38,20.06546,-155.88474,8.8,116.9,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:52:48,20.06431,-155.88256,6.5,117.7,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:53:59,20.06332,-155.88069,5.8,121.0,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:55:05,20.06251,-155.87909,5.5,119.7,120.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:56:12,20.06157,-155.87743,5.8,119.0,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:57:29,20.06052,-155.87552,5.8,119.0,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:58:30,20.05970,-155.87401,5.7,119.9,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-05T19:59:37,20.05882,-155.87237,5.3,120.5,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-11T07:25:08,20.05874,-155.88031,10.4,308.3,310.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-11T07:26:16,20.06076,-155.88311,10.6,307.3,311.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-11T07:27:18,20.06259,-155.88563,10.5,308.6,316.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-05-11T07:28:25,20.06483,-155.88815,10.5,314.3,319.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-30T08:07:02,20.06048,-155.87427,9.3,310.1,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-30T08:08:12,20.06245,-155.87678,9.2,309.9,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-30T08:09:21,20.06439,-155.87922,9.3,309.4,311.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-30T08:10:33,20.06638,-155.88176,9.5,309.6,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-30T08:11:42,20.06836,-155.88426,9.4,310.0,311.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-30T08:12:52,20.07035,-155.88673,9.6,310.3,311.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-30T08:14:02,20.07239,-155.88924,9.6,311.0,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T06:57:28,20.06019,-155.87057,9.2,302.7,306.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T06:58:38,20.06188,-155.87325,9.3,303.9,307.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T06:59:49,20.06379,-155.87585,9.4,309.3,311.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T07:00:08,20.06432,-155.87652,9.3,309.7,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T07:01:17,20.06628,-155.87895,9.3,310.4,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T07:02:28,20.06827,-155.88141,9.4,311.2,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T07:03:39,20.07030,-155.88388,9.3,310.9,312.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T07:04:49,20.07246,-155.88617,9.4,315.7,316.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-04-03T07:06:08,20.07499,-155.88876,9.4,316.3,317.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:14:12,20.06711,-155.88961,5.5,115.4,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:15:15,20.06637,-155.88809,5.7,116.8,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:16:23,20.06555,-155.88640,5.7,117.8,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:17:32,20.06471,-155.88467,5.6,117.8,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:18:43,20.06384,-155.88289,5.7,117.7,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:19:53,20.06295,-155.88108,5.7,116.1,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:21:01,20.06207,-155.87932,6.0,116.7,120.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:22:03,20.06128,-155.87778,5.7,118.7,120.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:23:08,20.06042,-155.87609,5.8,119.8,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:24:12,20.05963,-155.87442,6.0,117.2,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-26T15:25:23,20.05876,-155.87255,6.0,115.3,116.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:01:16,20.06701,-155.88851,6.4,115.3,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:02:17,20.06623,-155.88682,6.2,115.9,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:03:19,20.06541,-155.88507,6.4,115.4,118.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:04:27,20.06453,-155.88314,6.3,116.0,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:05:31,20.06371,-155.88134,6.4,115.8,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:06:34,20.06289,-155.87954,6.3,115.4,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:07:36,20.06209,-155.87781,6.4,115.1,119.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:08:46,20.06114,-155.87579,6.4,118.3,121.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:09:57,20.06027,-155.87413,3.8,119.3,122.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:11:16,20.05961,-155.87285,3.7,118.2,122.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
366254000,2024-03-05T15:12:26,20.05899,-155.87170,3.9,119.8,123.0,KAPENA JACK YOUNG,IMO9816854,WDK2430,32,11,37,11,5.0,32,A
367020820,2024-02-10T11:37:08,20.06900,-155.88944,8.6,123.3,121.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:38:18,20.06755,-155.88713,8.4,122.5,121.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:39:28,20.06613,-155.88483,8.5,122.8,121.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:40:38,20.06447,-155.88199,6.7,120.5,121.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:41:49,20.06347,-155.88036,5.7,123.4,123.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:43:00,20.06242,-155.87894,5.3,133.5,123.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:44:08,20.06152,-155.87765,5.0,128.8,125.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:45:18,20.06028,-155.87595,4.9,129.5,125.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:46:28,20.05940,-155.87471,5.0,128.0,120.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-10T11:47:39,20.05859,-155.87339,4.6,118.6,111.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-11T00:01:00,20.06435,-155.88306,8.3,299.1,295.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-11T00:02:09,20.06560,-155.88531,8.3,298.4,295.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
367020820,2024-02-11T00:03:19,20.06684,-155.88758,8.5,299.1,294.0,AMERICAN CHAMPION,IMO7434016,WBE2612,31,0,36,9,2.4,31,A
