MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367404740,2020-06-05T09:32:34,33.48310,-119.02051,0.2,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:33:44,33.48310,-119.02043,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:34:53,33.48305,-119.02040,1.8,184.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:36:03,33.48256,-119.02057,1.0,230.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:37:04,33.48242,-119.02077,0.3,228.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:38:14,33.48153,-119.02132,5.5,205.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:39:23,33.47975,-119.02217,5.7,190.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:40:34,33.47785,-119.02269,6.0,184.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:41:43,33.47621,-119.02221,5.3,99.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:42:53,33.47574,-119.02079,2.9,161.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:44:03,33.47506,-119.02165,4.2,240.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:45:13,33.47493,-119.02221,1.0,267.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:46:23,33.47494,-119.02247,0.7,277.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:47:33,33.47499,-119.02261,0.2,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:48:43,33.47314,-119.02239,9.3,153.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-05T09:49:53,33.47017,-119.02195,9.6,163.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:50:22,33.49141,-119.03605,9.4,92.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:51:23,33.49174,-119.03285,9.7,78.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:52:31,33.49182,-119.02904,10.5,102.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:53:42,33.49043,-119.02549,10.0,125.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:54:51,33.48797,-119.02344,8.5,140.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:56:01,33.48643,-119.02129,5.4,110.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:57:10,33.48562,-119.01940,5.2,117.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T20:59:01,33.48512,-119.01807,5.3,110.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:00:10,33.48366,-119.01877,1.3,244.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:00:42,33.48360,-119.01893,0.8,228.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:01:50,33.48344,-119.01911,0.5,212.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:03:01,33.48330,-119.01917,0.3,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:04:11,33.48321,-119.01917,0.9,161.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:05:22,33.48317,-119.01909,0.5,150.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:06:31,33.48314,-119.01896,0.5,121.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:07:42,33.48308,-119.01881,0.7,98.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:08:50,33.48299,-119.01864,0.6,138.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:09:51,33.48293,-119.01849,0.4,137.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:11:02,33.48282,-119.01835,0.5,140.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:12:10,33.48274,-119.01827,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:13:11,33.48277,-119.01828,2.3,329.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:14:21,33.48339,-119.01791,5.5,102.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:16:01,33.48364,-119.01641,8.7,61.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:17:11,33.48534,-119.01013,9.4,70.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:18:12,33.48629,-119.00715,9.6,70.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:19:20,33.48737,-119.00360,9.9,69.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:20:21,33.48823,-119.00056,9.6,71.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-21T21:21:41,33.48951,-118.99645,10.1,70.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:21:27,33.49355,-119.03624,9.6,87.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:22:39,33.49328,-119.03228,9.8,98.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:24:39,33.49125,-119.02616,10.7,120.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:25:58,33.48903,-119.02269,10.4,124.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:27:49,33.48600,-119.01937,6.2,190.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:28:59,33.48483,-119.02061,4.1,252.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:30:59,33.48571,-119.02051,4.3,105.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:33:00,33.48450,-119.01865,1.2,151.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:34:19,33.48421,-119.01847,1.1,139.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:35:49,33.48398,-119.01827,0.0,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:37:08,33.48381,-119.01804,0.2,126.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:38:19,33.48369,-119.01779,0.6,119.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:40:28,33.48355,-119.01737,0.3,99.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:42:08,33.48241,-119.01525,6.4,70.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:43:48,33.48387,-119.01023,10.2,68.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:45:18,33.48537,-119.00536,10.5,69.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:46:59,33.48700,-118.99999,10.3,71.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-26T21:48:18,33.48828,-118.99563,10.2,68.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:43:13,33.49078,-118.99717,10.6,255.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:45:13,33.48895,-119.00359,10.7,250.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:46:21,33.48788,-119.00721,10.1,248.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:47:31,33.48681,-119.01099,9.5,254.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:48:53,33.48560,-119.01527,9.9,247.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:50:21,33.48481,-119.01835,3.7,268.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:52:22,33.48554,-119.01939,4.4,350.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:54:02,33.48626,-119.01820,4.0,147.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:55:53,33.48502,-119.01627,3.1,89.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:57:02,33.48491,-119.01537,2.3,152.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:58:13,33.48465,-119.01596,3.6,295.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T09:59:53,33.48554,-119.01725,1.9,319.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:00:02,33.48560,-119.01733,2.6,309.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:01:03,33.48608,-119.01813,2.2,325.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:02:13,33.48665,-119.01889,2.6,259.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:03:23,33.48563,-119.01933,4.2,182.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:04:32,33.48427,-119.01895,6.4,112.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:05:33,33.48515,-119.01693,6.1,55.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:06:41,33.48560,-119.01672,2.9,324.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:07:52,33.48525,-119.01693,5.3,185.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:09:02,33.48461,-119.01656,1.0,111.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:10:22,33.48465,-119.01628,0.9,127.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:11:52,33.48473,-119.01620,0.4,249.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:13:22,33.48475,-119.01631,0.3,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:14:53,33.48474,-119.01653,0.6,207.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:16:02,33.48479,-119.01659,0.6,15.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:17:23,33.48486,-119.01652,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:18:42,33.48491,-119.01643,0.9,135.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:19:52,33.48494,-119.01635,0.8,48.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:21:02,33.48493,-119.01629,0.4,71.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:22:23,33.48493,-119.01623,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:23:33,33.48496,-119.01619,0.6,332.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:25:02,33.48498,-119.01616,0.3,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:26:23,33.48496,-119.01621,0.7,285.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:27:53,33.48497,-119.01624,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:29:42,33.48497,-119.01620,1.2,128.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:30:43,33.48496,-119.01615,0.6,87.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:32:13,33.48492,-119.01611,0.4,236.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:34:42,33.48487,-119.01607,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:35:52,33.48485,-119.01605,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:37:33,33.48481,-119.01604,0.7,203.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:38:42,33.48478,-119.01600,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:39:53,33.48474,-119.01597,0.6,229.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:41:03,33.48470,-119.01597,0.3,254.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:42:13,33.48465,-119.01597,1.2,359.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:43:42,33.48457,-119.01596,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:45:42,33.48453,-119.01597,0.4,231.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:47:21,33.48455,-119.01599,0.6,315.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:48:22,33.48457,-119.01597,1.1,115.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:50:42,33.48458,-119.01596,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:52:22,33.48458,-119.01600,0.7,35.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:53:23,33.48458,-119.01597,0.8,129.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:54:42,33.48459,-119.01592,0.7,245.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:56:02,33.48456,-119.01596,0.7,232.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:57:12,33.48455,-119.01596,1.0,80.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:58:33,33.48455,-119.01593,0.8,137.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T10:59:43,33.48456,-119.01596,0.7,196.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:00:02,33.48456,-119.01596,0.5,233.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:01:12,33.48456,-119.01593,0.5,152.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:02:22,33.48455,-119.01593,0.5,170.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:03:32,33.48454,-119.01596,0.8,229.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:04:33,33.48452,-119.01597,0.9,78.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:05:41,33.48454,-119.01596,0.7,70.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:06:51,33.48455,-119.01596,1.3,132.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:08:12,33.48459,-119.01592,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:09:22,33.48460,-119.01592,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:10:51,33.48459,-119.01593,0.9,215.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:11:53,33.48459,-119.01596,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:13:03,33.48461,-119.01593,0.5,40.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:14:13,33.48459,-119.01592,0.9,183.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:15:22,33.48459,-119.01593,0.3,279.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:16:53,33.48460,-119.01592,0.6,73.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:18:13,33.48458,-119.01593,1.0,196.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:19:22,33.48452,-119.01593,0.3,210.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:21:22,33.48448,-119.01599,0.5,83.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:22:43,33.48446,-119.01597,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:24:43,33.48451,-119.01596,0.2,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:26:22,33.48458,-119.01593,0.0,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:27:43,33.48462,-119.01593,0.3,257.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:28:52,33.48465,-119.01593,0.6,168.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:30:42,33.48466,-119.01593,0.7,355.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:32:53,33.48468,-119.01593,0.2,208.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:34:43,33.48468,-119.01592,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:35:52,33.48468,-119.01591,0.7,308.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:37:12,33.48467,-119.01596,0.2,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:38:43,33.48467,-119.01592,0.3,28.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:39:52,33.48470,-119.01592,0.6,252.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:41:03,33.48473,-119.01596,0.8,169.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:42:33,33.48477,-119.01593,1.4,191.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:43:53,33.48480,-119.01599,0.3,223.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:45:24,33.48483,-119.01600,0.3,230.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:46:33,33.48486,-119.01600,0.7,7.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:48:02,33.48485,-119.01599,0.5,191.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:49:13,33.48483,-119.01601,1.7,333.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:51:13,33.48482,-119.01596,0.2,252.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:52:33,33.48483,-119.01599,1.3,313.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:54:13,33.48485,-119.01599,0.9,39.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:55:33,33.48487,-119.01600,0.2,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:56:43,33.48488,-119.01601,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:58:21,33.48487,-119.01604,0.5,216.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T11:59:33,33.48485,-119.01600,0.5,62.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:00:03,33.48485,-119.01600,0.6,357.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:01:12,33.48482,-119.01597,0.6,167.4,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:02:22,33.48479,-119.01597,0.2,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:03:23,33.48476,-119.01597,0.6,134.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:04:32,33.48473,-119.01596,1.6,328.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:05:43,33.48474,-119.01592,0.3,163.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:07:00,33.48473,-119.01592,0.6,141.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:08:02,33.48467,-119.01592,0.3,349.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:09:23,33.48466,-119.01592,0.3,206.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:10:33,33.48464,-119.01592,0.2,6.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:11:54,33.48464,-119.01589,1.0,338.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:13:12,33.48465,-119.01592,0.8,216.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:14:33,33.48465,-119.01591,0.9,281.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:15:53,33.48464,-119.01589,1.2,34.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:17:12,33.48466,-119.01592,1.0,298.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:19:11,33.48466,-119.01589,0.3,128.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:20:23,33.48465,-119.01592,0.0,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:22:01,33.48463,-119.01589,0.3,84.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:23:12,33.48460,-119.01591,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:25:02,33.48452,-119.01592,1.0,167.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:27:13,33.48449,-119.01593,0.6,294.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:29:22,33.48445,-119.01593,0.2,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:30:23,33.48446,-119.01593,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:32:53,33.48461,-119.01591,0.2,26.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:34:41,33.48457,-119.01593,0.3,205.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:36:52,33.48440,-119.01593,0.4,131.1,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:37:53,33.48436,-119.01597,1.0,14.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:39:03,33.48439,-119.01599,0.3,5.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:41:03,33.48450,-119.01591,0.5,324.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:43:42,33.48444,-119.01596,1.1,77.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:45:32,33.48438,-119.01597,0.7,349.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:47:12,33.48442,-119.01592,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:48:31,33.48450,-119.01592,0.5,300.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:51:22,33.48446,-119.01591,0.1,360.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:52:32,33.48450,-119.01596,0.5,335.7,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:53:42,33.48452,-119.01593,0.7,43.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:55:22,33.48463,-119.01589,0.3,319.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:56:53,33.48458,-119.01592,1.6,215.0,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T12:59:32,33.48451,-119.01593,0.8,1.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:00:02,33.48452,-119.01593,0.7,349.6,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:01:03,33.48459,-119.01592,0.3,330.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:02:13,33.48460,-119.01596,0.2,147.3,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:03:32,33.48456,-119.01593,0.3,154.9,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:05:01,33.48455,-119.01592,1.0,163.8,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:06:12,33.48452,-119.01596,0.6,347.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:07:13,33.48451,-119.01597,0.4,106.2,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
367404740,2020-06-29T13:08:23,33.48451,-119.01593,0.6,12.5,511.0,ELDORADO,,WDE8374,60,0,24,6,,,A
